total_steps,episode,episode_reward,win,team_hp,opp_hp,fainted_self,fainted_opp,intent_agent,intent_expert,intent_match,ep_intent_total,ep_intent_matches,ep_imitation_accuracy,ep_turns,bias_mean,bias_abs_mean,bias_std,bias_mean_normalised,bias_abs_mean_normalised,bias_std_normalised,average_discounted_return,bias_segments
1,586,8.0,True,0.2979616306954436,0.0,4,6,SWITCH,ATTACK,0,34,21,0.6176470588235294,23,19.263448541142264,19.263448541142264,2.8786072246221615,6.748295379654756,6.748295379654756,1.0084223389321885,-2.8545651097637315,"{'bias_segment_0_end': {'mean': 6.748295379654756, 'abs_mean': 6.748295379654756, 'std': 1.0084223389321885}}"
1,587,-5.0,True,0.012300123001230012,0.0,5,6,SWITCH,ATTACK,0,41,18,0.43902439024390244,31,25.434258869758573,25.434258869758573,4.87565959956963,2.511949730670328,2.511949730670328,0.48153208948192894,-10.125305677582688,"{'bias_segment_0_end': {'mean': 2.511949730670328, 'abs_mean': 2.511949730670328, 'std': 0.48153208948192894}}"
1,588,6.0,False,0.0,0.011666666666666667,6,3,SWITCH,ATTACK,0,20,13,0.65,12,16.67363582184009,16.67363582184009,1.5357184026943738,16.182194872530463,16.182194872530463,1.4904544352096207,-1.0303692393510757,"{'bias_segment_0_end': {'mean': 16.182194872530463, 'abs_mean': 16.182194872530463, 'std': 1.4904544352096207}}"
1,589,17.0,True,0.3333333333333333,0.0,4,6,SWITCH,ATTACK,0,25,21,0.84,16,9.932375800602578,9.932375800602578,2.4082807926979624,1.2704590006595686,1.2704590006595686,0.3080453328208812,7.8179428029130476,"{'bias_segment_0_end': {'mean': 1.2704590006595686, 'abs_mean': 1.2704590006595686, 'std': 0.3080453328208812}}"
1,590,18.0,True,0.5208333333333334,0.0,2,6,ATTACK,ATTACK,1,18,18,1.0,11,9.550793220189306,9.550793220189306,3.3389639037002024,1.063258566168312,1.063258566168312,0.37171592881221005,8.98256879754819,"{'bias_segment_0_end': {'mean': 1.063258566168312, 'abs_mean': 1.063258566168312, 'std': 0.37171592881221005}}"
1,591,18.0,True,0.25308641975308643,0.0,4,6,SWITCH,ATTACK,0,24,21,0.875,15,9.556114983290662,9.556114983290662,2.3094587856140034,1.2048628241725057,1.2048628241725057,0.29118329358849,7.9312887671289545,"{'bias_segment_0_end': {'mean': 1.2048628241725057, 'abs_mean': 1.2048628241725057, 'std': 0.29118329358849}}"
1,592,17.0,True,0.0881294964028777,0.0,5,6,SWITCH,ATTACK,0,39,28,0.717948717948718,29,12.550959798982097,12.550959798982097,5.793327303995389,3.130161821360765,3.130161821360765,1.4448338801215792,4.00968400845355,"{'bias_segment_0_end': {'mean': 3.130161821360765, 'abs_mean': 3.130161821360765, 'std': 1.4448338801215792}}"
1,593,29.0,True,0.5928659286592866,0.0,2,6,ATTACK,ATTACK,1,29,29,1.0,22,6.052500716245739,6.332281947651252,5.280273303762639,0.44211806033779233,0.4625552880469781,0.385709031780341,13.689783926993247,"{'bias_segment_0_end': {'mean': 0.44211806033779233, 'abs_mean': 0.4625552880469781, 'std': 0.385709031780341}}"
1,594,12.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,26,19,0.7307692307692307,17,14.458952115819828,14.458952115819828,2.638129960169249,7.372733857272572,7.372733857272572,1.3452032983734745,1.9611384861746108,"{'bias_segment_0_end': {'mean': 7.372733857272572, 'abs_mean': 7.372733857272572, 'std': 1.3452032983734745}}"
1,595,-7.0,False,0.0,0.07833333333333332,6,4,SWITCH,ATTACK,0,43,18,0.4186046511627907,34,24.09010659388462,24.09010659388462,7.495341167717383,3.5319458486140234,3.5319458486140234,1.0989216265230446,-6.820633052269997,"{'bias_segment_0_end': {'mean': 3.5319458486140234, 'abs_mean': 3.5319458486140234, 'std': 1.0989216265230446}}"
1,596,25.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,25,25,1.0,17,5.543189637837782,5.543189637837782,3.637024634044231,0.46126907563110353,0.46126907563110353,0.30265011673811887,12.017258322062121,"{'bias_segment_0_end': {'mean': 0.46126907563110353, 'abs_mean': 0.46126907563110353, 'std': 0.30265011673811887}}"
1,597,22.0,True,0.10219478737997256,0.0,5,6,SWITCH,ATTACK,0,36,29,0.8055555555555556,26,10.589040412481888,10.589040412481888,3.6703791738211513,1.549629998125746,1.549629998125746,0.537133625965277,6.833270151771178,"{'bias_segment_0_end': {'mean': 1.549629998125746, 'abs_mean': 1.549629998125746, 'std': 0.537133625965277}}"
1,598,20.0,True,0.5352112676056339,0.0,2,6,ATTACK,ATTACK,1,20,20,1.0,13,10.924958444607535,10.924958444607535,3.4962166230066374,1.1075660402916625,1.1075660402916625,0.3544444421256978,9.863934110629282,"{'bias_segment_0_end': {'mean': 1.1075660402916625, 'abs_mean': 1.1075660402916625, 'std': 0.3544444421256978}}"
1,599,4.0,False,0.0,0.16666666666666666,6,5,SWITCH,ATTACK,0,30,17,0.5666666666666667,20,19.364705716499273,19.364705716499273,2.5677733007718997,6.554060409974965,6.554060409974965,0.8690729195043113,-2.9546120275344303,"{'bias_segment_0_end': {'mean': 6.554060409974965, 'abs_mean': 6.554060409974965, 'std': 0.8690729195043113}}"
1,600,15.0,True,0.030120481927710843,0.0,5,6,SWITCH,ATTACK,0,23,19,0.8260869565217391,13,11.63576885116198,11.63576885116198,2.262551715645166,2.478748424813761,2.478748424813761,0.48198761705850385,4.694211294168034,"{'bias_segment_0_end': {'mean': 2.478748424813761, 'abs_mean': 2.478748424813761, 'std': 0.48198761705850385}}"
1,601,6.0,False,0.0,0.049999999999999996,6,5,SWITCH,ATTACK,0,32,19,0.59375,22,18.126435056490667,18.126435056490667,2.559870584254242,7.342562404540996,7.342562404540996,1.036939114274716,-2.468679741186864,"{'bias_segment_0_end': {'mean': 7.342562404540996, 'abs_mean': 7.342562404540996, 'std': 1.036939114274716}}"
1,602,18.0,True,0.10012437810945274,0.0,5,6,SWITCH,ATTACK,0,36,27,0.75,26,14.743148476966642,14.743148476966642,4.126562051150343,5.313118315736145,5.313118315736145,1.4871255247304944,2.7748579272742853,"{'bias_segment_0_end': {'mean': 5.313118315736145, 'abs_mean': 5.313118315736145, 'std': 1.4871255247304944}}"
1,603,6.0,True,0.036337209302325583,0.0,5,6,SWITCH,ATTACK,0,30,18,0.6,21,18.417542021082635,18.417542021082635,2.3714362304606147,6.045231127961967,6.045231127961967,0.7783818330343406,-3.0466233021088405,"{'bias_segment_0_end': {'mean': 6.045231127961967, 'abs_mean': 6.045231127961967, 'std': 0.7783818330343406}}"
1,604,24.0,True,0.16666666666666666,0.0,5,6,ATTACK,ATTACK,1,36,30,0.8333333333333334,27,7.477415690946188,7.601877381113983,5.009630576650592,0.7688894644939208,0.781687640529392,0.515131474642656,9.72495532354288,"{'bias_segment_0_end': {'mean': 0.7688894644939208, 'abs_mean': 0.781687640529392, 'std': 0.515131474642656}}"
1,605,14.0,True,0.31666666666666665,0.0,4,6,SWITCH,ATTACK,0,24,19,0.7916666666666666,15,13.34209833837025,13.34209833837025,3.4543179818011187,4.006377570233717,4.006377570233717,1.0372657832196348,3.330214914714571,"{'bias_segment_0_end': {'mean': 4.006377570233717, 'abs_mean': 4.006377570233717, 'std': 1.0372657832196348}}"
1,606,0.0,True,0.11351909184726522,0.0,5,6,SWITCH,ATTACK,0,42,21,0.5,31,24.17989281000569,24.17989281000569,4.696524174783156,2.846327421157104,2.846327421157104,0.55284966099109,-8.495119932539577,"{'bias_segment_0_end': {'mean': 2.846327421157104, 'abs_mean': 2.846327421157104, 'std': 0.55284966099109}}"
1,607,18.0,True,0.25,0.0,4,6,SWITCH,ATTACK,0,34,26,0.7647058823529411,25,8.174118429908129,8.174118429908129,3.2327296588189998,0.7280296889390985,0.7280296889390985,0.2879237911849836,11.227726772818347,"{'bias_segment_0_end': {'mean': 0.7280296889390985, 'abs_mean': 0.7280296889390985, 'std': 0.2879237911849836}}"
1,608,10.0,True,0.3868808567603748,0.0,3,6,SWITCH,SWITCH,1,30,20,0.6666666666666666,21,12.576212979330624,12.576212979330624,1.7934700743050274,3.475752941763119,3.475752941763119,0.49567058835398375,3.618270110116396,"{'bias_segment_0_end': {'mean': 3.475752941763119, 'abs_mean': 3.475752941763119, 'std': 0.49567058835398375}}"
1,609,11.0,False,0.0,0.10666666666666667,6,5,SWITCH,ATTACK,0,27,19,0.7037037037037037,18,16.37988891168787,16.37988891168787,2.3185020057604584,31.070397391121727,31.070397391121727,4.397879561911337,0.5271863344872563,"{'bias_segment_0_end': {'mean': 31.070397391121727, 'abs_mean': 31.070397391121727, 'std': 4.397879561911337}}"
1,610,18.0,True,0.43656716417910446,0.0,3,6,ATTACK,ATTACK,1,18,18,1.0,11,7.45562002021779,7.45562002021779,3.0389819098637467,0.8300097876514806,0.8300097876514806,0.3383199147545904,8.98256879754819,"{'bias_segment_0_end': {'mean': 0.8300097876514806, 'abs_mean': 0.8300097876514806, 'std': 0.3383199147545904}}"
1,611,9.0,True,0.8560283687943263,0.0,0,6,ATTACK,ATTACK,1,13,11,0.8461538461538461,8,17.290474165285993,17.290474165285993,2.6632992453863893,3.0524840538414537,3.0524840538414537,0.47018250624218566,5.664394591521775,"{'bias_segment_0_end': {'mean': 3.0524840538414537, 'abs_mean': 3.0524840538414537, 'std': 0.47018250624218566}}"
1,612,21.0,True,0.6512225828959742,0.0,1,6,ATTACK,ATTACK,1,23,22,0.9565217391304348,17,10.425316250534872,10.425316250534872,4.463820492733554,1.0559701663416923,1.0559701663416923,0.45213604603979946,9.872737490920207,"{'bias_segment_0_end': {'mean': 1.0559701663416923, 'abs_mean': 1.0559701663416923, 'std': 0.45213604603979946}}"
1,613,8.0,False,0.0,0.16666666666666666,6,4,SWITCH,ATTACK,0,20,14,0.7,11,13.725261783676341,13.725261783676341,2.54718814118494,6.9162802867958035,6.9162802867958035,1.283550536616335,1.984486055297656,"{'bias_segment_0_end': {'mean': 6.9162802867958035, 'abs_mean': 6.9162802867958035, 'std': 1.283550536616335}}"
1,614,21.0,True,0.39107611548556437,0.0,3,6,ATTACK,ATTACK,1,23,22,0.9565217391304348,15,8.418707153059291,8.418707153059291,1.8441457094610012,0.8786885463151805,0.8786885463151805,0.19247963887790215,9.580991112679818,"{'bias_segment_0_end': {'mean': 0.8786885463151805, 'abs_mean': 0.8786885463151805, 'std': 0.19247963887790215}}"
1,615,19.0,True,0.6442307692307693,0.0,2,6,ATTACK,ATTACK,1,21,20,0.9523809523809523,14,11.343657111786436,11.343657111786436,2.5234987413917764,1.2419408537903895,1.2419408537903895,0.27628093396500036,9.13381428525016,"{'bias_segment_0_end': {'mean': 1.2419408537903895, 'abs_mean': 1.2419408537903895, 'std': 0.27628093396500036}}"
1,616,22.0,True,0.6255707762557078,0.0,2,6,ATTACK,ATTACK,1,22,22,1.0,15,10.789135028696178,10.789135028696178,4.081801782136588,1.005158463467038,1.005158463467038,0.3802767873974086,10.733765292570691,"{'bias_segment_0_end': {'mean': 1.005158463467038, 'abs_mean': 1.005158463467038, 'std': 0.3802767873974086}}"
1,617,11.0,False,0.0,0.005,6,4,SWITCH,ATTACK,0,31,21,0.6774193548387096,22,14.350789996120275,14.350789996120275,2.505530565682262,6.630150991521163,6.630150991521163,1.1575701385663006,2.1644740842964962,"{'bias_segment_0_end': {'mean': 6.630150991521163, 'abs_mean': 6.630150991521163, 'std': 1.1575701385663006}}"
1,618,13.0,True,0.2513020833333333,0.0,4,6,SWITCH,ATTACK,0,27,20,0.7407407407407407,19,15.659128084143019,15.659128084143019,1.6856100960514016,8.92644335340632,8.92644335340632,0.9608774484429456,1.7542404588460774,"{'bias_segment_0_end': {'mean': 8.92644335340632, 'abs_mean': 8.92644335340632, 'std': 0.9608774484429456}}"
1,619,19.0,True,0.3002544529262086,0.0,4,6,SWITCH,ATTACK,0,21,20,0.9523809523809523,13,7.994824800285086,7.994824800285086,3.243348719686329,0.9418790303113449,0.9418790303113449,0.38210245044403857,8.488165192129117,"{'bias_segment_0_end': {'mean': 0.9418790303113449, 'abs_mean': 0.9418790303113449, 'std': 0.38210245044403857}}"
1,620,21.0,True,0.2296969696969697,0.0,4,6,ATTACK,ATTACK,1,25,23,0.92,16,5.6096979111532095,5.6096979111532095,2.9472227340895403,0.4762837606811116,0.4762837606811116,0.25022993209066874,11.77805832206212,"{'bias_segment_0_end': {'mean': 0.4762837606811116, 'abs_mean': 0.4762837606811116, 'std': 0.25022993209066874}}"
1,621,18.0,True,0.29345238095238096,0.0,4,6,SWITCH,ATTACK,0,28,23,0.8214285714285714,19,12.118405640248515,12.118405640248515,3.990853346785842,2.266644017477385,2.266644017477385,0.7464549489148989,5.346408852385848,"{'bias_segment_0_end': {'mean': 2.266644017477385, 'abs_mean': 2.266644017477385, 'std': 0.7464549489148989}}"
1,622,20.0,True,0.4442508710801394,0.0,3,6,ATTACK,ATTACK,1,20,20,1.0,12,9.080017972958364,9.080017972958364,2.3119611076993647,0.9205270302012483,0.9205270302012483,0.23438529513371514,9.863934110629282,"{'bias_segment_0_end': {'mean': 0.9205270302012483, 'abs_mean': 0.9205270302012483, 'std': 0.23438529513371514}}"
1,623,5.0,True,0.14575645756457564,0.0,5,6,SWITCH,ATTACK,0,45,25,0.5555555555555556,36,15.082715733488785,15.082715733488785,4.5501000108367355,18.63273937437576,18.63273937437576,5.621058510107883,-0.8094738744766076,"{'bias_segment_0_end': {'mean': 18.63273937437576, 'abs_mean': 18.63273937437576, 'std': 5.621058510107883}}"
1,624,13.0,False,0.0,0.0033333333333333335,6,5,SWITCH,ATTACK,0,35,24,0.6857142857142857,24,11.649778038387401,11.649778038387401,4.203875628348108,2.9131785951214098,2.9131785951214098,1.0512338052023085,3.9989920487184847,"{'bias_segment_0_end': {'mean': 2.9131785951214098, 'abs_mean': 2.9131785951214098, 'std': 1.0512338052023085}}"
1,625,25.0,True,0.5,0.0,3,6,SWITCH,ATTACK,0,27,26,0.9629629629629629,19,7.08196404081947,7.095572837169846,5.073027877962968,0.638096930705168,0.6393231062592538,0.4570883867316773,11.098570922435108,"{'bias_segment_0_end': {'mean': 0.638096930705168, 'abs_mean': 0.6393231062592538, 'std': 0.4570883867316773}}"
1,626,14.0,False,0.0,0.05666666666666667,6,4,SWITCH,ATTACK,0,30,22,0.7333333333333333,21,14.512186902792804,14.512186902792804,2.83290033727753,7.401185321357719,7.401185321357719,1.444773315942673,1.9607922613307298,"{'bias_segment_0_end': {'mean': 7.401185321357719, 'abs_mean': 7.401185321357719, 'std': 1.444773315942673}}"
1,627,22.0,True,0.21853741496598642,0.0,4,6,ATTACK,ATTACK,1,24,23,0.9583333333333334,16,9.019878834470783,9.019878834470783,2.085267815222666,0.9136504382052184,0.9136504382052184,0.2112229984589599,9.872352113341616,"{'bias_segment_0_end': {'mean': 0.9136504382052184, 'abs_mean': 0.9136504382052184, 'std': 0.2112229984589599}}"
1,628,8.0,True,0.16666666666666666,0.0,5,6,ATTACK,ATTACK,1,42,25,0.5952380952380952,34,18.352544425663854,18.352544425663854,4.587462360164614,5.464710864147174,5.464710864147174,1.3659770992517835,-3.358374282173109,"{'bias_segment_0_end': {'mean': 5.464710864147174, 'abs_mean': 5.464710864147174, 'std': 1.3659770992517835}}"
1,629,5.0,False,0.0,0.15166666666666667,6,5,SWITCH,ATTACK,0,27,16,0.5925925925925926,17,16.71259324237184,16.71259324237184,2.6597537875825195,7.559786029913834,7.559786029913834,1.2031148747998333,-2.210723051716099,"{'bias_segment_0_end': {'mean': 7.559786029913834, 'abs_mean': 7.559786029913834, 'std': 1.2031148747998333}}"
1,630,19.0,True,0.21841397849462366,0.0,4,6,SWITCH,ATTACK,0,29,24,0.8275862068965517,20,11.716641853480665,11.716641853480665,3.161162547122553,1.9405919045075333,1.9405919045075333,0.5235737786041533,6.037663986057909,"{'bias_segment_0_end': {'mean': 1.9405919045075333, 'abs_mean': 1.9405919045075333, 'std': 0.5235737786041533}}"
1,631,10.0,True,0.2220026350461133,0.0,4,6,SWITCH,ATTACK,0,22,16,0.7272727272727273,14,12.262985785559561,12.262985785559561,2.188654541630008,3.1475790656141585,3.1475790656141585,0.5617688332647465,3.8960056379606134,"{'bias_segment_0_end': {'mean': 3.1475790656141585, 'abs_mean': 3.1475790656141585, 'std': 0.5617688332647465}}"
1,632,22.0,True,0.2431077694235589,0.0,4,6,ATTACK,ATTACK,1,24,23,0.9583333333333334,16,6.526851817387372,6.526851817387372,2.8100045335782173,0.5794503883363119,0.5794503883363119,0.2494706887432399,11.263866499644488,"{'bias_segment_0_end': {'mean': 0.5794503883363119, 'abs_mean': 0.5794503883363119, 'std': 0.2494706887432399}}"
1,633,1.0,True,0.08300653594771241,0.0,5,6,SWITCH,ATTACK,0,43,22,0.5116279069767442,32,20.36795526673945,20.36795526673945,2.157889212854946,4.081154752942377,4.081154752942377,0.43237918102398903,-4.99073338301,"{'bias_segment_0_end': {'mean': 4.081154752942377, 'abs_mean': 4.081154752942377, 'std': 0.43237918102398903}}"
1,634,30.0,True,0.4837962962962963,0.0,3,6,ATTACK,ATTACK,1,34,32,0.9411764705882353,26,5.677440779409105,5.7828605686604435,3.96402526128484,0.4196333592325117,0.4274251904487109,0.29299068032702913,13.529526798805652,"{'bias_segment_0_end': {'mean': 0.4196333592325117, 'abs_mean': 0.4274251904487109, 'std': 0.29299068032702913}}"
1,635,20.0,True,0.6190476190476191,0.0,2,6,ATTACK,ATTACK,1,20,20,1.0,13,8.954110790264883,8.954110790264883,3.349828490611553,0.9077626320127198,0.9077626320127198,0.33960369696729925,9.863934110629282,"{'bias_segment_0_end': {'mean': 0.9077626320127198, 'abs_mean': 0.9077626320127198, 'std': 0.33960369696729925}}"
1,636,17.0,True,0.6019184652278177,0.0,2,6,ATTACK,ATTACK,1,17,17,1.0,10,10.748696424659801,10.748696424659801,2.7542134986503997,1.2589971238511266,1.2589971238511266,0.3226016194221943,8.537506735345655,"{'bias_segment_0_end': {'mean': 1.2589971238511266, 'abs_mean': 1.2589971238511266, 'std': 0.3226016194221943}}"
1,637,20.0,True,0.4268084186530941,0.0,2,6,ATTACK,ATTACK,1,22,21,0.9545454545454546,16,10.218737830538918,10.218737830538918,2.4545784611250765,1.0710852884020192,1.0710852884020192,0.25727863093644754,9.54054540865231,"{'bias_segment_0_end': {'mean': 1.0710852884020192, 'abs_mean': 1.0710852884020192, 'std': 0.25727863093644754}}"
1,638,5.0,False,0.0,0.015,6,5,SWITCH,ATTACK,0,31,18,0.5806451612903226,22,19.27323038988456,19.27323038988456,3.0782280735861933,207.29892228547735,207.29892228547735,33.1087912765381,0.09297313356671887,"{'bias_segment_0_end': {'mean': 207.29892228547735, 'abs_mean': 207.29892228547735, 'std': 33.1087912765381}}"
1,639,12.0,True,0.11805555555555557,0.0,5,6,SWITCH,ATTACK,0,28,20,0.7142857142857143,18,13.97194581040275,13.97194581040275,3.2558133076878812,6.848534817342013,6.848534817342013,1.5958801371720446,2.0401364938705835,"{'bias_segment_0_end': {'mean': 6.848534817342013, 'abs_mean': 6.848534817342013, 'std': 1.5958801371720446}}"
1,640,4.0,False,0.0,0.10666666666666667,6,4,SWITCH,ATTACK,0,22,13,0.5909090909090909,14,18.524315725286595,18.524315725286595,2.3693186366948664,8.643520181814754,8.643520181814754,1.1055336001138611,-2.1431448455757884,"{'bias_segment_0_end': {'mean': 8.643520181814754, 'abs_mean': 8.643520181814754, 'std': 1.1055336001138611}}"
1,641,21.0,False,0.0,0.08666666666666667,6,4,SWITCH,ATTACK,0,27,24,0.8888888888888888,18,9.38302197004139,9.38302197004139,3.5660452255732307,1.2108032663999742,1.2108032663999742,0.4601693591936729,7.74941910913364,"{'bias_segment_0_end': {'mean': 1.2108032663999742, 'abs_mean': 1.2108032663999742, 'std': 0.4601693591936729}}"
1,642,19.0,True,0.5124378109452736,0.0,2,6,ATTACK,ATTACK,1,21,20,0.9523809523809523,15,10.192431884937491,10.192431884937491,2.6317110821006233,1.136596408756866,1.136596408756866,0.29347199947655667,8.967503158034166,"{'bias_segment_0_end': {'mean': 1.136596408756866, 'abs_mean': 1.136596408756866, 'std': 0.29347199947655667}}"
1,643,20.0,True,0.3333333333333333,0.0,4,6,SWITCH,ATTACK,0,24,22,0.9166666666666666,15,8.708824945076413,8.708824945076413,4.159459595103744,1.0769802636540131,1.0769802636540131,0.514381207527388,8.086336620068444,"{'bias_segment_0_end': {'mean': 1.0769802636540131, 'abs_mean': 1.0769802636540131, 'std': 0.514381207527388}}"
1,644,24.0,True,0.6115760111576011,0.0,2,6,ATTACK,ATTACK,1,24,24,1.0,17,8.978429812860597,8.978429812860597,3.433136209690486,0.7745211598656203,0.7745211598656203,0.2961583143744535,11.59223308297782,"{'bias_segment_0_end': {'mean': 0.7745211598656203, 'abs_mean': 0.7745211598656203, 'std': 0.2961583143744535}}"
1,645,22.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,26,24,0.9230769230769231,17,8.875974967535408,8.875974967535408,1.8672410993096986,0.901821431038294,0.901821431038294,0.18971640258473632,9.842275490521702,"{'bias_segment_0_end': {'mean': 0.901821431038294, 'abs_mean': 0.901821431038294, 'std': 0.18971640258473632}}"
